Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1985,5,0.788,0.242,-0.204,0.265,-0.123,0.159,-0.054,0.101,0.024,0.045
1985,6,-0.541,0.51,-0.085,0.242,-0.072,0.161,-0.055,0.107,0.023,0.046
1985,7,-0.604,0.373,-0.21,0.243,-0.052,0.157,-0.055,0.107,0.021,0.047
1985,8,0.319,0.472,-0.086,0.229,-0.026,0.149,-0.049,0.099,0.024,0.048
1985,9,-0.214,0.262,-0.027,0.191,0.018,0.146,-0.043,0.098,0.017,0.048
1985,10,-0.796,0.464,-0.031,0.183,0.047,0.14,-0.036,0.099,0.022,0.048
1985,11,1.056,0.347,-0.069,0.202,0.045,0.136,-0.037,0.101,0.023,0.048
1985,12,0.011,0.298,-0.113,0.188,0.032,0.128,-0.024,0.103,0.024,0.047
1986,1,0.266,0.427,0.006,0.199,0.026,0.118,-0.04,0.097,0.029,0.046
1986,2,-0.09,0.31,0.057,0.188,0.034,0.12,-0.056,0.094,0.041,0.045
1986,3,-0.614,0.308,0.123,0.187,0.055,0.121,-0.066,0.091,0.052,0.044
1986,4,0.05,0.352,0.346,0.196,0.108,0.121,-0.056,0.09,0.055,0.043
1986,5,0.33,0.368,0.128,0.194,0.076,0.12,-0.055,0.086,0.065,0.045
1986,6,-1.067,0.342,0.01,0.181,0.071,0.118,-0.045,0.088,0.066,0.046
1986,7,0.826,0.293,0.031,0.164,0.022,0.114,-0.047,0.089,0.075,0.048
1986,8,0.92,0.17,0.2,0.141,-0.031,0.109,-0.049,0.089,0.084,0.049
1986,9,0.587,0.508,0.168,0.152,-0.045,0.107,-0.053,0.087,0.086,0.049
1986,10,1.876,0.535,0.169,0.109,-0.046,0.1,-0.051,0.083,0.082,0.05
1986,11,-1.563,0.386,0.336,0.107,-0.003,0.1,-0.042,0.083,0.081,0.049
1986,12,-1.404,0.271,0.45,0.104,0.009,0.1,-0.054,0.087,0.084,0.049
1987,1,0.515,0.345,0.477,0.119,0.024,0.096,-0.084,0.093,0.098,0.048
1987,2,1.942,0.299,0.447,0.132,0.068,0.093,-0.083,0.098,0.083,0.047
1987,3,-0.999,0.386,0.445,0.088,0.061,0.085,-0.103,0.105,0.065,0.048
1987,4,0.063,0.56,0.297,0.089,0.094,0.076,-0.116,0.109,0.061,0.049
1987,5,2.337,0.366,0.448,0.086,0.103,0.071,-0.128,0.101,0.059,0.05
1987,6,0.3,0.254,0.662,0.091,0.119,0.065,-0.127,0.097,0.06,0.052
1987,7,1.145,0.36,0.54,0.097,0.064,0.065,-0.125,0.095,0.061,0.053
1987,8,0.568,0.27,0.365,0.096,0.07,0.068,-0.112,0.1,0.057,0.053
1987,9,0.562,0.46,0.427,0.12,0.084,0.065,-0.117,0.095,0.056,0.053
1987,10,0.102,0.233,0.448,0.108,0.085,0.068,-0.124,0.088,0.067,0.053
1987,11,0.242,0.244,0.321,0.157,0.102,0.072,-0.105,0.09,0.071,0.053
1987,12,1.173,0.31,0.277,0.181,0.125,0.072,-0.098,0.096,0.066,0.053
1988,1,-0.956,0.446,0.206,0.219,0.159,0.069,-0.095,0.096,0.058,0.053
1988,2,-0.158,0.328,0.163,0.24,0.16,0.058,-0.091,0.095,0.054,0.054
1988,3,-0.248,0.398,0.142,0.209,0.167,0.056,-0.073,0.097,0.047,0.057
1988,4,0.308,0.444,0.234,0.218,0.193,0.056,-0.066,0.097,0.047,0.059
1988,5,0.816,0.625,0.194,0.209,0.188,0.064,-0.079,0.097,0.049,0.061
1988,6,-0.234,0.408,0.14,0.206,0.217,0.077,-0.085,0.095,0.061,0.062
1988,7,0.301,0.627,-0.006,0.177,0.209,0.077,-0.084,0.093,0.067,0.063
1988,8,0.044,0.209,-0.248,0.178,0.191,0.078,-0.077,0.092,0.084,0.064
1988,9,0.313,0.595,-0.24,0.174,0.191,0.083,-0.066,0.09,0.093,0.064
1988,10,1.204,0.534,-0.192,0.184,0.217,0.088,-0.041,0.089,0.093,0.065
1988,11,-0.235,0.463,-0.161,0.172,0.205,0.084,-0.056,0.085,0.116,0.066
1988,12,0.526,0.297,-0.149,0.145,0.227,0.09,-0.048,0.081,0.123,0.066
1989,1,-2.713,0.451,-0.069,0.117,0.213,0.087,-0.03,0.081,0.123,0.068
1989,2,-3.055,0.672,-0.023,0.122,0.195,0.085,-0.03,0.081,0.119,0.068
1989,3,-0.162,0.314,-0.092,0.118,0.178,0.079,-0.034,0.081,0.118,0.07
1989,4,0.892,0.322,-0.144,0.111,0.145,0.079,-0.027,0.077,0.119,0.071
1989,5,1.186,0.527,-0.051,0.098,0.187,0.08,-0.009,0.08,0.128,0.074
1989,6,-0.089,0.387,-0.132,0.093,0.221,0.08,0,0.081,0.132,0.074
1989,7,1.264,0.201,-0.036,0.089,0.16,0.081,-0.005,0.08,0.138,0.075
1989,8,0.588,0.222,0.118,0.097,0.086,0.085,0.01,0.079,0.149,0.076
1989,9,-0.509,0.362,0.092,0.097,0.039,0.09,0.014,0.075,0.152,0.076
1989,10,0.574,0.426,0.033,0.117,0.027,0.1,0.036,0.071,0.157,0.077
1989,11,0.89,0.356,0.085,0.159,-0.023,0.093,0.043,0.07,0.153,0.078
1989,12,-0.445,0.228,0.158,0.181,-0.024,0.092,0.039,0.068,0.157,0.076
1990,1,-1.566,0.316,0.175,0.179,-0.048,0.087,0.033,0.067,0.158,0.075
1990,2,-1.21,0.549,0.159,0.142,-0.047,0.09,0.05,0.07,0.16,0.075
1990,3,-0.476,0.248,0.216,0.122,-0.053,0.09,0.059,0.069,0.155,0.077
1990,4,0.187,0.266,0.235,0.108,-0.073,0.084,0.056,0.07,0.166,0.077
1990,5,1.807,0.545,0.22,0.139,-0.087,0.088,0.059,0.072,0.174,0.077
1990,6,0.796,0.574,0.403,0.221,-0.124,0.087,0.066,0.072,0.175,0.08
1990,7,1.467,0.492,0.516,0.206,-0.138,0.09,0.071,0.073,0.18,0.081
1990,8,0.397,0.889,0.52,0.176,-0.156,0.096,0.073,0.072,0.191,0.08
1990,9,0.168,0.288,0.511,0.179,-0.164,0.104,0.07,0.071,0.195,0.081
1990,10,0.803,0.402,0.63,0.186,-0.179,0.11,0.074,0.068,0.196,0.079
1990,11,0.71,1.087,0.442,0.178,-0.202,0.113,0.063,0.064,0.187,0.079
1990,12,1.748,1.079,0.401,0.237,-0.201,0.113,0.054,0.062,0.188,0.077
1991,1,-0.206,0.202,0.276,0.24,-0.195,0.112,0.059,0.06,0.18,0.077
1991,2,-1.157,0.241,0.227,0.263,-0.188,0.109,0.072,0.059,0.176,0.077
1991,3,-0.586,0.422,0.18,0.249,-0.187,0.1,0.075,0.061,0.181,0.077
1991,4,1.609,0.25,0.102,0.203,-0.19,0.096,0.073,0.061,0.188,0.076
1991,5,-0.444,0.604,0.124,0.179,-0.189,0.089,0.088,0.061,0.198,0.075
1991,6,0.306,0.571,0.033,0.18,-0.167,0.088,0.1,0.062,0.207,0.074
1991,7,-0.034,0.673,-0.213,0.209,-0.082,0.083,0.107,0.065,0.211,0.075
1991,8,-0.19,0.386,-0.324,0.236,-0.028,0.084,0.111,0.066,0.22,0.076
1991,9,-0.398,0.391,-0.592,0.256,-0.023,0.084,0.111,0.062,0.225,0.075
1991,10,-0.131,0.427,-0.785,0.29,-0.009,0.082,0.093,0.059,0.231,0.074
1991,11,0.971,0.343,-0.804,0.258,-0.015,0.085,0.106,0.058,0.23,0.074
1991,12,0.655,0.537,-0.808,0.227,-0.008,0.086,0.142,0.058,0.235,0.073
1992,1,-3.161,0.764,-0.83,0.205,-0.034,0.085,0.146,0.056,0.231,0.073
1992,2,-2.485,0.601,-0.763,0.234,-0.048,0.081,0.112,0.056,0.244,0.074
1992,3,-3.805,0.509,-0.713,0.225,-0.032,0.084,0.098,0.054,0.256,0.078
1992,4,-0.703,0.59,-0.793,0.221,-0.022,0.087,0.089,0.059,0.253,0.079
1992,5,-0.666,0.553,-0.92,0.22,-0.017,0.093,0.075,0.06,0.258,0.078
1992,6,0.258,0.513,-1.061,0.191,-0.042,0.093,0.081,0.063,0.262,0.077
1992,7,-0.306,0.41,-0.951,0.143,0.003,0.089,0.074,0.063,0.272,0.076
1992,8,0.62,0.837,-0.846,0.132,0.029,0.095,0.066,0.061,0.281,0.077
1992,9,0.198,0.516,-0.589,0.146,0.033,0.101,0.067,0.063,0.284,0.076
1992,10,-1.092,0.675,-0.579,0.126,0.028,0.106,0.079,0.062,0.294,0.074
1992,11,-0.548,0.253,-0.573,0.122,0.015,0.109,0.077,0.062,0.306,0.074
1992,12,-1.044,0.306,-0.61,0.104,0.008,0.112,0.07,0.06,0.316,0.076
1993,1,-1.831,0.431,-0.528,0.082,-0.018,0.107,0.07,0.063,0.329,0.077
1993,2,-1.225,0.459,-0.538,0.074,-0.015,0.12,0.072,0.065,0.341,0.077
1993,3,-0.733,0.57,-0.526,0.062,-0.026,0.118,0.066,0.07,0.352,0.077
1993,4,-0.577,0.275,-0.349,0.05,-0.045,0.111,0.072,0.074,0.367,0.077
1993,5,-0.592,0.327,-0.317,0.077,-0.062,0.106,0.077,0.08,0.371,0.076
1993,6,-0.193,0.291,-0.078,0.099,-0.108,0.105,0.097,0.083,0.376,0.074
1993,7,0.677,0.524,0.274,0.128,-0.091,0.107,0.106,0.089,0.378,0.073
1993,8,0.506,0.34,0.391,0.163,-0.048,0.106,0.13,0.092,0.387,0.075
1993,9,0.342,0.587,0.463,0.181,-0.042,0.113,0.141,0.089,0.395,0.076
1993,10,1.027,0.288,0.658,0.198,-0.072,0.111,0.137,0.09,0.412,0.077
1993,11,-0.158,0.346,0.775,0.198,-0.029,0.108,0.159,0.092,0.404,0.075
1993,12,1.825,0.448,0.819,0.198,-0.026,0.104,0.185,0.094,0.404,0.074
1994,1,2.383,0.387,0.739,0.181,0.001,0.101,0.221,0.094,0.413,0.074
1994,2,0.183,0.588,0.672,0.176,0.028,0.098,0.259,0.091,0.416,0.073
1994,3,0.138,0.476,0.684,0.186,0.045,0.093,0.257,0.091,0.423,0.073
1994,4,1.763,0.211,0.697,0.18,0.041,0.097,0.266,0.092,0.418,0.071
1994,5,0.81,0.279,0.808,0.18,0.026,0.096,0.276,0.094,0.427,0.072
1994,6,0.337,0.226,0.493,0.167,0.062,0.097,0.294,0.094,0.435,0.072
1994,7,-0.286,0.253,0.389,0.164,0.131,0.091,0.294,0.093,0.439,0.071
1994,8,-0.301,0.199,0.406,0.172,0.137,0.089,0.309,0.093,0.451,0.071
1994,9,0.489,0.447,0.374,0.177,0.156,0.09,0.327,0.091,0.453,0.068
1994,10,1.182,0.252,0.214,0.199,0.151,0.09,0.339,0.094,0.468,0.067
1994,11,1.17,0.574,0.235,0.22,0.174,0.092,0.336,0.094,0.472,0.065
1994,12,-1.947,0.297,0.238,0.249,0.185,0.093,0.345,0.092,0.469,0.064
1995,1,1.136,0.295,0.254,0.255,0.197,0.09,0.361,0.088,0.461,0.063
1995,2,0.38,0.607,0.327,0.265,0.18,0.082,0.366,0.086,0.465,0.063
1995,3,-0.246,0.558,0.242,0.25,0.187,0.084,0.368,0.088,0.472,0.062
1995,4,-0.157,0.311,0.118,0.225,0.231,0.086,0.4,0.089,0.478,0.062
1995,5,1.065,0.535,-0.006,0.188,0.24,0.086,0.403,0.086,0.479,0.062
1995,6,0.369,0.415,0.072,0.179,0.263,0.084,0.406,0.089,0.487,0.063
1995,7,-0.092,0.265,0.047,0.175,0.279,0.089,0.415,0.089,0.497,0.065
1995,8,0.572,0.249,0.134,0.121,0.3,0.093,0.432,0.095,0.502,0.064
1995,9,-0.522,0.399,0.133,0.113,0.296,0.093,0.433,0.093,0.505,0.065
1995,10,-0.314,0.243,0.133,0.089,0.323,0.095,0.429,0.088,0.511,0.062
1995,11,-0.319,0.332,0.221,0.077,0.356,0.1,0.411,0.086,0.503,0.06
1995,12,-1.013,0.216,0.228,0.066,0.395,0.1,0.401,0.083,0.513,0.059
1996,1,0.837,0.291,0.372,0.1,0.408,0.1,0.399,0.084,0.513,0.058
1996,2,1.421,0.469,0.44,0.1,0.447,0.108,0.408,0.085,0.517,0.058
1996,3,-0.258,0.524,0.536,0.092,0.469,0.108,0.427,0.087,0.526,0.059
1996,4,-0.145,0.258,0.534,0.089,0.464,0.11,0.432,0.083,0.531,0.059
1996,5,2.118,0.446,0.565,0.11,0.507,0.118,0.451,0.081,0.541,0.058
1996,6,0.454,0.167,0.884,0.117,0.537,0.117,0.459,0.077,0.557,0.058
1996,7,1.628,0.765,0.897,0.116,0.524,0.117,0.469,0.076,0.561,0.057
1996,8,1.394,0.287,0.601,0.1,0.546,0.108,0.488,0.078,0.567,0.057
1996,9,0.622,0.516,0.4,0.093,0.538,0.109,0.502,0.079,0.568,0.055
1996,10,-0.332,0.275,0.327,0.095,0.541,0.112,0.514,0.083,0.572,0.054
1996,11,0.047,0.227,0.21,0.089,0.568,0.112,0.503,0.082,0.575,0.053
1996,12,2.822,0.284,0.251,0.119,0.596,0.114,0.523,0.077,0.568,0.053
1997,1,0.993,0.304,0.147,0.086,0.622,0.115,0.547,0.072,0.558,0.054
1997,2,-2.132,0.242,0,0.068,0.666,0.118,0.571,0.07,0.553,0.055
1997,3,-2.669,0.361,-0.002,0.099,0.685,0.109,0.614,0.071,0.558,0.055
1997,4,-1.02,0.34,0.157,0.102,0.7,0.112,0.623,0.071,0.562,0.056
1997,5,0.71,0.382,0.152,0.115,0.69,0.106,0.645,0.073,0.563,0.056
1997,6,0.952,0.456,-0.056,0.115,0.733,0.101,0.652,0.073,0.57,0.056
1997,7,0.379,0.266,-0.214,0.141,0.718,0.098,0.669,0.072,0.57,0.056
1997,8,-0.373,0.174,-0.034,0.16,0.702,0.089,0.675,0.07,0.576,0.056
1997,9,0.601,0.323,0.11,0.183,0.703,0.086,0.684,0.071,0.581,0.056
1997,10,1.574,0.365,0.283,0.193,0.771,0.083,0.713,0.072,0.589,0.056
1997,11,-0.008,0.607,0.337,0.19,0.791,0.073,0.716,0.071,0.592,0.057
1997,12,0.317,0.463,0.438,0.176,0.803,0.074,0.729,0.072,0.588,0.058
1998,1,-0.897,0.326,0.528,0.167,0.847,0.078,0.753,0.073,0.582,0.06
1998,2,0.031,0.373,0.796,0.19,0.879,0.079,0.774,0.076,0.579,0.06
1998,3,-0.95,0.557,0.885,0.152,0.892,0.078,0.777,0.075,0.596,0.062
1998,4,1.055,0.486,0.814,0.154,0.903,0.074,0.799,0.075,0.605,0.063
1998,5,1.361,0.451,1.018,0.191,0.885,0.075,0.82,0.072,0.61,0.064
1998,6,2.163,0.208,1.292,0.244,0.909,0.071,0.836,0.071,0.618,0.065
1998,7,1.461,0.562,1.502,0.266,0.89,0.072,0.84,0.069,0.622,0.067
1998,8,2.848,0.547,1.621,0.243,0.864,0.075,0.851,0.072,0.63,0.067
1998,9,1.662,0.657,1.672,0.236,0.897,0.072,0.856,0.075,0.636,0.067
1998,10,0.721,0.238,1.747,0.205,0.935,0.065,0.864,0.077,0.635,0.067
1998,11,2.442,0.577,1.836,0.171,0.932,0.063,0.865,0.076,0.635,0.068
1998,12,3.613,0.448,1.824,0.154,0.945,0.059,0.857,0.075,0.631,0.068
1999,1,1.618,0.279,1.809,0.114,0.937,0.063,0.856,0.075,0.638,0.069
1999,2,1.463,0.313,1.767,0.091,0.948,0.068,0.861,0.073,0.659,0.068
1999,3,-0.345,0.558,1.764,0.115,0.959,0.073,0.879,0.074,0.661,0.069
1999,4,1.958,0.369,1.88,0.132,0.987,0.077,0.863,0.074,0.657,0.069
1999,5,2.431,0.387,1.721,0.132,0.98,0.075,0.863,0.073,0.662,0.07
1999,6,2.02,0.393,1.473,0.094,0.984,0.069,0.869,0.073,0.672,0.07
1999,7,1.273,0.334,1.36,0.089,0.963,0.064,0.882,0.073,0.671,0.07
1999,8,2.343,0.303,1.187,0.076,1.004,0.063,0.892,0.075,0.675,0.071
1999,9,1.631,0.556,1.203,0.093,1.072,0.066,0.891,0.074,0.681,0.072
1999,10,2.111,0.442,1.367,0.082,1.095,0.068,0.9,0.075,0.686,0.072
1999,11,0.541,0.226,1.351,0.085,1.116,0.072,0.901,0.073,0.684,0.073
1999,12,0.63,0.545,1.275,0.086,1.118,0.074,0.899,0.071,0.695,0.074
2000,1,0.267,0.343,1.381,0.091,1.141,0.078,0.888,0.07,0.715,0.074
2000,2,-0.622,0.271,1.391,0.099,1.169,0.087,0.881,0.07,0.731,0.074
2000,3,-0.149,0.511,1.279,0.132,1.182,0.094,0.886,0.069,0.748,0.075
2000,4,3.926,0.243,1.13,0.138,1.195,0.084,0.9,0.07,0.756,0.076
2000,5,2.243,0.324,0.969,0.143,1.192,0.076,0.9,0.07,0.757,0.076
2000,6,1.1,0.435,0.953,0.143,1.195,0.076,0.907,0.073,0.764,0.076
2000,7,2.551,0.522,0.902,0.133,1.227,0.074,0.924,0.074,0.767,0.075
2000,8,2.463,0.444,0.946,0.114,1.248,0.078,0.931,0.074,0.774,0.078
2000,9,0.285,0.461,1.101,0.107,1.259,0.079,0.94,0.077,0.784,0.077
2000,10,0.323,0.5,0.952,0.117,1.275,0.079,0.947,0.077,0.791,0.076
2000,11,-1.391,0.534,0.925,0.129,1.284,0.079,0.944,0.077,0.792,0.077
2000,12,0.442,0.594,0.935,0.162,1.276,0.08,0.972,0.077,0.792,0.078
2001,1,-0.347,0.239,0.821,0.188,1.271,0.088,0.968,0.076,0.796,0.079
2001,2,-0.091,0.393,0.787,0.174,1.254,0.092,0.962,0.079,0.801,0.079
2001,3,1.71,0.387,0.871,0.166,1.243,0.099,0.977,0.08,0.803,0.081
2001,4,2.134,0.516,0.954,0.155,1.264,0.1,0.989,0.083,0.802,0.08
2001,5,1.922,0.565,1.038,0.134,1.222,0.095,0.995,0.084,0.813,0.079
2001,6,1.223,0.651,1.255,0.128,1.177,0.094,1.014,0.084,0.821,0.078
2001,7,1.178,0.379,1.263,0.143,1.188,0.099,1.014,0.088,0.829,0.077
2001,8,2.058,0.64,1.301,0.16,1.176,0.1,1.023,0.087,0.837,0.076
2001,9,1.29,0.337,1.273,0.155,1.221,0.105,1.024,0.087,0.845,0.076
2001,10,1.325,0.231,1.127,0.137,1.185,0.103,1.05,0.09,0.848,0.077
2001,11,-0.391,0.361,1.128,0.13,1.158,0.1,1.044,0.09,0.835,0.077
2001,12,3.053,0.53,1.12,0.119,1.142,0.1,0.994,0.091,0.827,0.077
2002,1,-0.261,0.661,1.169,0.125,1.142,0.097,0.97,0.091,0.84,0.076
2002,2,0.369,0.413,1.103,0.194,1.118,0.101,0.995,0.092,0.848,0.076
2002,3,1.376,0.54,1.111,0.249,1.098,0.1,1.019,0.093,0.859,0.077
2002,4,0.384,0.366,1.195,0.202,1.099,0.104,1.035,0.095,0.868,0.076
2002,5,1.936,0.564,1.215,0.208,1.111,0.106,1.052,0.097,0.883,0.077
2002,6,1.119,0.318,1,0.225,1.065,0.109,1.059,0.097,0.892,0.076
2002,7,1.767,0.398,1.11,0.234,1.057,0.111,1.066,0.097,0.904,0.076
2002,8,1.269,0.842,1.183,0.273,1.061,0.118,1.085,0.096,0.91,0.076
2002,9,1.39,0.81,1.046,0.265,1.068,0.121,1.096,0.094,0.914,0.076
2002,10,2.328,0.572,1.182,0.242,1.029,0.121,1.099,0.092,0.928,0.077
2002,11,-0.153,0.452,1.18,0.217,1.008,0.119,1.107,0.089,0.935,0.077
2002,12,0.468,0.473,1.228,0.208,1.01,0.121,1.107,0.088,0.945,0.078
2003,1,1.06,0.275,1.176,0.194,1,0.128,1.094,0.088,0.958,0.08
2003,2,1.254,0.508,1.224,0.112,0.984,0.13,1.087,0.089,0.972,0.08
2003,3,-0.274,0.459,1.192,0.095,0.987,0.133,1.125,0.089,0.983,0.081
2003,4,2.017,0.334,1.163,0.108,0.991,0.133,1.138,0.091,0.991,0.08
2003,5,1.912,0.506,1.167,0.1,1.003,0.132,1.143,0.091,0.993,0.079
2003,6,1.691,0.325,1.202,0.115,1.035,0.13,1.138,0.091,0.998,0.079
2003,7,1.149,0.289,1.304,0.101,1.046,0.133,1.138,0.094,1.001,0.079
2003,8,1.85,0.534,1.262,0.082,1.061,0.142,1.129,0.095,1.001,0.079
2003,9,0.995,0.602,1.482,0.085,1.057,0.145,1.132,0.095,1.003,0.08
2003,10,1.981,0.564,1.296,0.07,1.043,0.144,1.133,0.097,0.993,0.08
2003,11,-0.101,0.45,1.208,0.074,1.058,0.139,1.11,0.1,0.996,0.081
2003,12,0.89,0.398,1.154,0.085,1.082,0.13,1.077,0.102,0.987,0.082
2004,1,2.282,0.383,1.165,0.09,1.091,0.129,1.054,0.103,0.979,0.083
2004,2,0.745,0.288,1.083,0.092,1.097,0.13,1.059,0.103,0.978,0.083
2004,3,2.376,0.557,1.035,0.083,1.089,0.13,1.065,0.105,0.985,0.083
2004,4,-0.225,0.13,1.053,0.102,1.113,0.132,1.048,0.104,0.987,0.084
2004,5,0.857,0.418,1.167,0.144,1.108,0.132,1.047,0.104,0.993,0.083
2004,6,1.042,0.33,0.916,0.166,1.004,0.136,1.049,0.102,0.998,0.083
2004,7,1.288,0.237,0.709,0.171,0.978,0.137,1.049,0.1,1.005,0.083
2004,8,0.862,0.328,0.611,0.2,0.986,0.142,1.041,0.1,1.013,0.083
2004,9,0.423,0.355,0.438,0.206,0.966,0.144,1.035,0.099,1.019,0.083
2004,10,2.2,0.365,0.59,0.211,0.975,0.143,1.032,0.1,1.02,0.083
2004,11,1.265,0.345,0.6,0.206,0.988,0.14,1.032,0.101,1.012,0.081
2004,12,-2.121,0.167,0.615,0.215,1,0.134,1.044,0.106,1.029,0.081
2005,1,-0.202,0.56,0.67,0.22,0.991,0.128,1.068,0.106,1.029,0.081
2005,2,-0.433,0.632,0.722,0.208,1.001,0.117,1.096,0.108,1.035,0.08
2005,3,0.298,0.526,0.727,0.228,1.009,0.104,1.127,0.109,1.04,0.08
2005,4,1.596,0.514,0.589,0.196,1.004,0.112,1.113,0.11,1.048,0.081
2005,5,0.979,0.228,0.427,0.172,1.021,0.113,1.111,0.109,1.055,0.082
2005,6,1.223,0.474,0.8,0.176,1.019,0.111,1.123,0.108,1.062,0.082
2005,7,1.951,0.666,0.846,0.163,0.961,0.112,1.119,0.109,1.073,0.083
2005,8,1.489,0.418,0.946,0.169,0.926,0.11,1.117,0.111,1.084,0.083
2005,9,0.473,0.486,1.047,0.164,0.991,0.112,1.135,0.11,1.098,0.084
2005,10,0.548,0.555,1.021,0.183,1.001,0.115,1.153,0.112,1.109,0.084
2005,11,-0.682,0.588,1.174,0.198,1.001,0.115,1.172,0.111,1.111,0.085
2005,12,2.359,0.398,1.296,0.176,1,0.115,1.183,0.111,1.112,0.085
2006,1,0.347,0.417,1.275,0.19,1.005,0.114,1.192,0.111,1.112,0.085
2006,2,0.765,0.658,1.354,0.18,1.004,0.115,1.193,0.113,1.114,0.085
2006,3,1.521,0.557,1.379,0.19,1.02,0.113,1.178,0.113,1.124,0.085
2006,4,1.279,0.412,1.567,0.169,1.003,0.117,1.172,0.112,1.13,0.085
2006,5,2.812,0.276,1.563,0.145,0.999,0.124,1.174,0.109,1.131,0.085
2006,6,2.69,0.399,1.1,0.162,0.978,0.129,1.183,0.106,1.139,0.085
2006,7,1.698,0.363,0.919,0.151,0.92,0.126,1.188,0.107,1.142,0.086
2006,8,2.435,0.704,0.927,0.123,0.941,0.128,1.186,0.109,1.148,0.085
2006,9,0.77,0.468,0.817,0.133,0.908,0.128,1.189,0.108,1.153,0.085
2006,10,2.812,0.314,0.789,0.14,0.912,0.129,1.182,0.109,1.16,0.086
2006,11,-0.733,0.348,0.778,0.138,0.936,0.13,1.167,0.111,1.16,0.087
2006,12,-3.2,0.512,0.709,0.136,0.956,0.127,1.13,0.112,1.149,0.088
2007,1,-1.815,0.265,0.668,0.12,0.955,0.127,1.133,0.113,1.15,0.089
2007,2,0.858,0.455,0.622,0.133,0.964,0.127,1.126,0.116,1.151,0.09
2007,3,0.2,0.62,0.715,0.115,0.972,0.126,1.103,0.117,1.167,0.091
2007,4,0.944,0.271,0.646,0.123,0.964,0.126,1.113,0.117,1.181,0.092
2007,5,2.68,0.167,0.783,0.121,0.954,0.125,1.121,0.116,1.191,0.092
2007,6,1.861,0.191,1.078,0.108,1.022,0.129,1.132,0.114,1.197,0.091
2007,7,1.208,0.232,1.025,0.107,1.079,0.125,1.138,0.114,1.209,0.09
2007,8,1.884,0.165,0.887,0.122,1.132,0.122,1.145,0.111,1.222,0.089
2007,9,1.886,0.42,1.171,0.134,1.186,0.122,1.144,0.109,1.231,0.089
2007,10,1.974,0.324,1.311,0.147,1.197,0.123,1.143,0.112,1.233,0.088
2007,11,0.911,0.312,1.247,0.139,1.213,0.123,1.153,0.113,1.239,0.088
2007,12,0.339,0.251,1.228,0.134,1.236,0.12,1.161,0.112,1.245,0.089
2008,1,-2.444,0.235,1.245,0.149,1.238,0.121,1.163,0.113,1.256,0.089
2008,2,-0.801,0.47,1.24,0.168,1.249,0.124,1.171,0.112,1.268,0.09
2008,3,3.606,0.865,1.245,0.176,1.282,0.124,1.188,0.114,1.289,0.091
2008,4,2.632,0.345,1.158,0.179,1.314,0.128,1.182,0.113,1.29,0.091
2008,5,1.912,0.262,1.055,0.179,1.341,0.125,1.167,0.113,1.29,0.09
2008,6,1.625,0.115,0.997,0.177,1.332,0.126,1.16,0.113,1.293,0.09
2008,7,1.419,0.378,1.102,0.177,1.338,0.125,1.162,0.112,1.297,0.089
2008,8,1.821,0.362,1.336,0.18,1.326,0.121,1.152,0.112,1.294,0.088
2008,9,1.941,0.412,1.067,0.154,1.299,0.119,1.15,0.112,1.3,0.088
2008,10,0.934,0.32,0.848,0.138,1.3,0.117,1.121,0.112,1.305,0.09
2008,11,-0.328,0.309,0.879,0.151,1.291,0.116,1.126,0.115,1.296,0.092
2008,12,-0.352,0.198,0.931,0.155,1.284,0.116,1.117,0.118,1.292,0.094
2009,1,-1.186,0.236,0.917,0.148,1.285,0.12,1.101,0.117,1.292,0.095
2009,2,2.006,0.542,0.88,0.148,1.275,0.126,1.096,0.117,1.289,0.096
2009,3,0.384,0.617,0.797,0.153,1.289,0.125,1.091,0.116,1.287,0.096
2009,4,0.005,0.162,0.862,0.15,1.251,0.126,1.111,0.115,1.277,0.096
2009,5,2.275,0.211,0.941,0.147,1.226,0.128,1.122,0.115,1.277,0.095
2009,6,2.252,0.179,1.136,0.159,1.257,0.129,1.126,0.113,1.283,0.094
2009,7,1.249,0.215,1.504,0.159,1.289,0.13,1.127,0.112,1.286,0.092
2009,8,1.374,0.263,1.563,0.153,1.266,0.131,1.135,0.112,1.286,0.093
2009,9,0.951,0.478,1.829,0.149,1.241,0.13,1.146,0.111,1.291,0.092
2009,10,1.714,0.452,2.016,0.143,1.25,0.131,1.14,0.111,1.294,0.093
2009,11,0.619,0.279,1.988,0.138,1.255,0.131,1.123,0.11,1.295,0.094
2009,12,1.99,0.397,2.017,0.139,1.264,0.131,1.158,0.111,1.3,0.096
2010,1,3.234,0.167,2.083,0.139,1.285,0.135,1.17,0.109,1.304,0.097
2010,2,2.705,0.427,2.15,0.129,1.29,0.137,1.188,0.108,1.311,0.099
2010,3,3.585,0.606,2.277,0.121,1.279,0.139,1.193,0.108,1.317,0.1
2010,4,2.241,0.303,2.339,0.129,1.282,0.139,1.195,0.108,1.307,0.1
2010,5,1.937,0.243,2.362,0.124,1.285,0.14,1.211,0.109,1.305,0.1
2010,6,2.604,0.218,2.349,0.12,1.304,0.14,1.218,0.109,1.31,0.1
2010,7,2.039,0.253,2.14,0.123,1.365,0.142,1.222,0.111,1.312,0.101
2010,8,2.185,0.29,1.92,0.122,1.415,0.139,1.236,0.113,1.307,0.101
